Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ECDHE-ECDSA-AES,1.1.0,T1E5E1071942A43AE2D036518C1E77349A8F68BF5331E684D2379CBBF0DB5F8AD5772484,06a4f154350aa88267a6b22439fed0149e8af35ba7eba0298b8b5cb0106fd687,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-Ed25519,1.1.0,T1D6B1471947743AD2D072919C1E22389A4F68BE5331E689D2379CBBF0DB9FC6D5B72840,4bbbad8c5df9917c7e7f8b091d0c5ad642c1ca55835c61a13dc3340493b09aa8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-KeyUpdate,1.1.0,T106F1561A03A47AEAC137615C1F67386A8F68BE1334E185D7364DBBF0DA4F86D4772580,9fd59cf75ec52e9c00c24c302fbdd2dd06e3e3c9074be696b3cd5ed5de7d7853,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv10-RSA-AES,1.1.0,T1ECC1565A47603AD6D472618C1E26389A8F68FE1321F685D2338DBBF1CB5FCAD5772840,0fb74109f5cf917b773a032174f05828b0423eeb98d0310dba423d378c1e280c,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ECDHE-RSA-AES,1.1.0,T18DE1541A56A43AD2D072518C0F27349A8F68BE1331E685D2378DBBF1DB5FCAD5772880,6c034e5eb965201d87104d81030df35e10273832fe6c5d8dade0ce04536775f8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-AES256-GCM-SHA384,1.1.0,T117D1590A46643AE6D072A18C1E26345A4F28BF1330E685D3379DBBF1DB5FCAD5772884,529212c20f3a2b3b6411764834a35fb0c321010ea928d479962dbf9fc3cdff5c,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-HelloRetryRequest,1.1.0,T16812781613A83AE2D032628C1F6634564F68BE1335E589C3369CBBF1DB5F87C5772884,b5fdc6065e508cb565f8a9c4c63e273702a8db1551f907bca43259f178fe28fd,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-SCT,1.1.0,T1DE02674A17A43AD6D037918C0F26349A8F68BF1321E588D2369CBBF1DB5FCAD5772840,9b472b89fe34b71e5876ebdc12d61eb50c952efbdd2a7c53c0c345b4efe419ad,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-Ed25519,1.1.0,T124B1375A43A83AE6C032515C5F66389A4F287E5331F689C7365CB7F0DA9FC6D5B32880,c62c83e567a802abf139ebae18058511854c10dde49685328a85c2aeb26440d0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ClientCert-RSA-ECDSA,1.1.0,T14F22681942A43AD6D037628C1F67389A8F68BE5321E585D3369CBBF1CA4FC6D5773880,0c1258cf24038aa92aeab6d8a3f9558322a419ba77b15fb15fc1b718fcb71b6f,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ExportKeyingMaterial,1.1.0,T1DEE1751A576439D2D072918C1F26389A8F58BE1330E589D2378CBBF1DB9FCAD5772880,74d2746944d927efc2f0acbccf11dd4c8340fe3e49fa6129f1ca70ff71f6d9a5,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-X25519-ECDHE,1.1.0,T10DE1571656A87AE5C032628C5F6638568F68BF1330E689D7764CBBF1CA8F87D5732480,811797617432dd784d58ecac6e3ca316bb4cff0e648f20eb0fcb70f43438bc04,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-ClientCert-ECDSA-RSA,1.1.0,T11D22951A52E87BE6C477629C1F6B34568F68BE0321E589D7224CBBF0D94F8BC5772480,8b8cc4fdb29c031f6139fb877b6f78bb3e4a966cdb73b7583a7a7ce3774fb218,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv11-ECDHE-RSA-AES,1.1.0,T160E1431A47643AE2D072518C1F27389A8F58BF1331E685C2368DBBF0DB5F8AD5772884,411482f369cc0d468ad1a0ab0b112fe5e185df0ec0a53a8569b89f9417dda126,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ClientCert-RSA-AES256-GCM-SHA384,1.1.0,T1E822441A42643AD6D072A18C1F6B38964F68BE1321E585D3369CBBF0DA5FCAD5772880,6b8810667d1379623fde2a0f984ef2e4a27a310577c1441183b7a3f627fb561b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-CipherSuiteCertPreferenceECDSA,1.1.0,T1DCD15B5942A47AD2D032A24C1F66389A8F58BE1321F588D3379CB7F0DB5F86D9732844,d7bda3438a13644141db63d08fd1e3a2c388c8b6485e2a9c4d6cbfa7b4cddabd,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ClientCert-Ed25519,1.1.0,T1C502471E43643AD1D073618C1A77389A8F68BE1320E585D3369DBBF0CA9FCAD5772880,a62032fa4087dcf05f647342bbbed84392eca8726d0143f49d1cb2c3a2b8620f,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ExportKeyingMaterial,1.1.0,T1DDF1770953A87AE6C033225C5B66385A8F68BE5711F188C7229CBBF0DA4F8BD5773484,bdd569d02599ee3f9b3eb6d09d021d192f9856a35d457fdcc1807fad15aed08e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-Resume,1.1.0,T16DA1671A52583AD6C033615D1F32389A4F28BE0324E289C7269DBBF5CA5FCAD5777880,3b864d5c9a27bfa6dabd4d75ae4c33dd6f8ae5a89c668dfb48a6b9a2de4d54c6,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-AES128-SHA256,1.1.0,T1D9E1660947643AE6D072619C0E26345A8F28BF1331E685D3379CBBF1DA5FCAD9772880,3cbcf0eac5d2e7e258d4ceacb7aff1d6a1f65450fec94421cc177a4a4acee5ec,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-RenegotiationRejected,1.1.0,T1CEE1471A53643AD6D032918C1F26389A4F68BE1334E685D2379CBBF1DB5FCAD5772880,f390cf3fdc1a257d9bb42aafb984ab3d2c1993e9af7ac08cba9f3b45deaa1ca2,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ECDHE-ECDSA-CHACHA20-POLY1305,1.1.0,T1E6D1475A12A43AD2C036628C0E76389A8F69BE5331E688D3379DB7F1DB5FC6D5732440,4ea2b18dac4dab4bb8eb1c7cd3a9c78ce1bcfde01988a343b7c4fd63126ab61e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv11-RSA-RC4,1.1.0,T154D1491947643AE6D072618C0A76385A8F68BF1320E685D3378DBBF1DA5FCAD5773880,075d2d3a5f737588e46148a447237bb4da3b061e83b66e136f21fb59e38e9b19,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ECDHE-RSA-AES,1.1.0,T1B6E1481943643AE6D072518D0E27389A4F68BE1361E685D2379DBBF0CB9FCBD5772880,01589876acf25a9998ca05933870e6cf0480cdc8c9be817cc9e2788b72a2f716,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv10-ExportKeyingMaterial,1.1.0,T10DE1375A47A43AD6D073619D0B2634968F28BE1320E689D3368CBBF1DB5FCAD5773480,5525d87cb8e2755a56b127387d87b983da929b8f44fb671d15ea87beb5fa33d1,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ResumeDisabled,1.1.0,T19FF1671543A83AE6C437629C1F6734578F68BE1720E689D2624CBBF1D95FCBC5772480,1348cd53c158109e9ee67db1bfced0cfbb383b3bf4f9b6d739b8295b9ae76b50,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv11-RSA-RC4,1.1.0,T15CB1491947A43AD6D076A14C0A36349A8F18BF1320E685D7339CBBF1DB5FCAD5772840,3f60a9291ee0810e6159bd5494fe4097a6f0d994b978d4220f3629b700564bc4,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ClientCert-ECDSA-ECDSA,1.1.0,T1AA22485946A43AD6D036A28C0F77388A8F28BF5325E585D2729CB7F0DA5FC6D5733480,fa010ca8479560ef45c5d56a84f2839b82fbb51b381cbfff667f23bcecfcdb95,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ClientCert-ECDSA-RSA,1.1.0,T11E225A5946A43AD2D073618C0F27389A8F68BE5321E585D3339CBBF1DA9FCAD5772480,658a694b9f2d9b402fc2f05041fbcdbf6d64d5924f1dd324b1a41ac63640bbaa,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ECDHE-RSA-AES128-SHA256,1.1.0,T155F1580947643AE6D472618C1F27385A8F68FF1331E685D2368CBBF1DA5F8AD5772880,62db48e43bd444ba47dbb70598c3c492547dfa0c19493e4a4890d37755422955,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-Ed25519,1.1.0,T1E3C1341653A93AE6C177625C1F67385A8F68BE0710E584D3368DBBF0DA0F87DA772480,2f959fccea7fdb02e56549ea14b24187d02d63ce5558ded84cc3d919f6773e9e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-AES128-SHA256,1.1.0,T1B1E1571A52A83AE6C037629C5F6234578F68BE0335E5C8D3724DBBF1DA5F8AC5736480,d673c22c8409752474c6ccdc3bc94ecf960332eb043c3b54eb73ae6250b3229f,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ClientCert-RSA-RSA,1.1.0,T17922531A52643AD2D073A18C1F6738864F68BE1321E589D3369CBBF0DA5FCAD5773880,d9d6d9e85d61823cb54429f21b99dc36e251af9024b0571aee5b00be05f9ac1e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ECDHE-ECDSA-AES,1.1.0,T12EE1375942683AD2D037629C1E76389A8F68BE5321E684D3339CBBF0DA9F87D5773440,5e0f7f602f2c198fc81b78f5499d10f44b43d78ca079f6c0f5ed18d0915f6549,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-ALPN,1.1.0,T19EE1341A56A87AE6C133628C1F62349A4F68BE1331E589D7764DBBF0DB4F86C5732480,31bca63520834fefbb316869c83352398b4d156eca58992c235d3ae82e6fdbdb,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-ClientCert-RSA-ECDSA,1.1.0,T1C522890606E83BE6C033229C1F6639968F64BE5321E589D7664DBBF1EA4F87C5733480,64e2293087c271e2e30801294218f2e0e0a074b8221687d23b0def8b0cc6823d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ECDHE-ECDSA-AES,1.1.0,T1C6E1A80A16A87AE2C037625C0F6738968F68BE5711E189D7624CBBF0DA4F87C5737484,09000e1a130c2e93b41a84ec4b8aa685ff558eef035b8a6231f8b53ebceefea8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ALPN,1.1.0,T1B2E1495A47643AD5D072918C1E26389A4F18BE1331E649D3378DBBF0DB9FCAD5772880,9c6fa8ad3bcf0468dcd5fc943b3bc1af1039bb8156c4cea6a2148a4266f1f3c1,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ClientCert-Ed25519,1.1.0,T19912461E47683AD2D073919C1A6738968F68BE1320E585D3369CBBF1CB5FCAD5772880,a0daabe43dc03dc66fa1a5c368d8b1fe29204d42031b89d0c6100f2f3f2c3992,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-Ed25519,1.1.0,T174A1271A42783AD2D072A18C5F6638998F2CBE1331E689C2375DBBF0D64FC6C9772940,44f1b5717f80797651e2ab43a5c423b0e7b0984607ac06fd3d91a3537235eb31,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-AES128-GCM-SHA256,1.1.0,T130D1381A46643AE6D072A18C0E36345A4F68BE1330E685D3379DBBF1DB5FCAD5772880,71656ed41ec995cf66421ba81397097a9eb062c4165556f53f7fc2d6c21b22f6,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-CHACHA20-SHA256,1.1.0,T1BBF1985542A87AD7C037225C0F6638968F68FE5321F689D3268DBBF0DA4F87C5732884,c71f9d8195d719916c0c9299ce5b32b612acd269ae44d554a1a37b634a9ad07f,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-RSA-RSAPSS,1.1.0,T14F91671E42A43AD5D473918C0E26388A8F58BE1321E589D2379DBBF1CB5FCAD5772880,6c97f9bf39cab16a0b96e7e1aab62554acb713e67623da0e28f162d6e31ee7a2,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ClientAuthRequestedAndEd25519Given,1.1.0,T1AD32851A46A87BE6C03362481F6338568F68FE4321F6C9D3225DBBF19A4F87C5776480,7ed82afdb4fed1e35c14907917f6f608f9af728623b710a0b0cb8c5adb7392f8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-ClientCert-RSA-RSAPSS,1.1.0,T14E32971642A47AE6C037229C1F2634568F64BE5321E289D3664CBBF0DA5FCBC5372884,071e846347bbea17bb08a1a4f70fdb33ab1c107cbc7c4d9279c077186c6c385e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-ECDSA,1.1.0,T1C2D1471646A47AE2D133628C1F7638964F68BE5730E585D3364CBBF0DA9FCAC5772880,2e2b51003b5cec45abe344ea3e42f12bfa151a50635a090472b2e2221f1f012d,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ClientAuthRequestedNotGiven,1.1.0,T15002960646A47AD7C033629C1F66385A8F68BE0721E6C9C3669CB7F0EA5F87C5777480,5438abe244f4dc8f438af729d33f5695118fa9d0aeb0219764c5e1c730e583d0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-ClientAuthRequestedAndGiven,1.1.0,T10912471A42643AD6D473A18C0F6738868F68BE2321E585D3369CBBF1DA5FCAD5773840,49770512d340758ba16bbff66d32faf463e15b8867c31cc9ad3578c80414ad3b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-IssueTicketPreDisable,1.1.0,T120E1465947643AD5D072618C0F66388A8F68BF1335E685C3369CBBF1CA5FCAD5772880,6b120e59a6b5353738cb02ce02e88bf4be260de67a0685307684be70cb374f98,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-ResumeDisabled,1.1.0,T1F3E1271A47643AE5D072918C0F26349A8F18BE1321E685D3379DBBF1CB5FCAD5772880,6d9b6cd8c0c9f791bd348817b9bd20ac62d26a06fdbbec117161aee6e2c425fb,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-IssueTicket,1.1.0,T13FF1751A57A87AEBC037625C1F6634578F68BF0311E688D2669CBBF0DA4F87C5732480,9f4e8db32ce48c66aaf2c792aa5cf794cddcbe0f1c6a14d5ccd3e6a15cd60e85,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv13-AES256-SHA384,1.1.0,T157E1691A42A47AD6C036628C1F63385A8F68BE1331E589D3765CBBF0DA4F87C5776480,c1fc52a130ff438faefec16963a1bf5f0c937201fecd78099189d71b9bd583a5,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv10-RSA-RC4,1.1.0,T1A6B1485947A43AE5D073518C0E26389A8F68FE1320E585D2339DBBF1DB9FCAD5772880,34d497f41ce1ed85d650a9b4cc46456bf92a572e19de147c78c746fcc21ce11a,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-ECDHE-ECDSA-AES,1.1.0,T10BD1471A42A43AE2D032624C0F66348A8F69BE1325E584D3379CBBF0CB5FCAD9773444,b5c53bcf22a3fccb75c94e65e8b26ec621d3d03c116cff29b67b2c726d56c431,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ExportKeyingMaterial,1.1.0,T196E1690A47643AE6D033518D1B26389A4F58BF1320E549D2379CBBF1DA9FCAD5772880,0c76e94aeb34bf8165db01374a32425e7be8efae120b5e30b912a0b9f438f040,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ClientCert-RSA-ECDSA,1.1.0,T12122471A42A43AD6D037914C0F7638968F68BE1325E589D3369CBBF0DA5FC6D5773880,07bf4c7b2f09a71329de7d06a1fec92aae6a84b9521a6903e7731cfca8cc46cc,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-P256,1.1.0,T1F3F1861A47A83AE7C032628C4F6234568F64BE1711E689C3629CBBF1DE5FC7C5372485,35c3bdf0af594766e0d2bbe143420b06240aabce36a9849adec2d90169ea927e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ClientCert-RSA-RSAPKCS1v15,1.1.0,T12622541A42647AD6D073A18C0F67389A4F58BE1321E589D3379CBBF0DA5FCAD5772880,a972ba5b3e0adbc7848bdfbe38bfe361d9ea8fe6bdceaea63c476511a08e5c39,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv12-ECDHE-RSA-CHACHA20-POLY1305,1.1.0,T179D1361A57A43AE2D072918C0E36349A4F58BE1320EA45D2379DBBF1DB5FCAD5772880,5407dd1d288af7eabd00be143e0bda79bb53067242d1cac10c4ea830fe489ff1,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-RSA-AES256-GCM-SHA384,1.1.0,T1E9D1481A43643AE6D073914C0E7A349A8F58BE1321E685D3339DBBF1DA5FCAD5772880,c92768fd396d7613564b731d98c2c3cbb37d33e09e48ea38a959c301a409c393,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-X25519,1.1.0,T1B9F1865603A47BE6C037629C0F62389A8F68BE0311E689D7625CBBF1DA5FC7C5732484,2548bc6ea398ddd0b24d1df84ed58318b14894169f8e7025955b3a1098e5f816,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ALPN,1.1.0,T101F1980656A83BDAC032625D1F2638478F68BE4711E1C9D3625DBBF0D94F8BC9B77884,ae88b415a96a39013c82e87a03d2b85f7def9dbaf0438a7f285a4ce7db3512e2,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-RSA-RC4,1.1.0,T1B6C14C1E47643AE5D472A14C0E66388A8F58BF1320E685D2339DBBF1DA5FCAD5773880,0aaae667656d3d3f620e7885a86534e1b257a09950884141020d2ef63a428780,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Client-TLSv10-ClientCert-ECDSA-ECDSA,1.1.0,T1B922695946A43AD6D077628C0A76388A8F28BE5321E5C9D3339CBBF0DA9FC6C5732440,40a546ddb2d4f01ddf2930d9e73e68918bd8b97aa559aa6ac8a92586eba829be,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-RSA-3DES,1.1.0,T197C1265942643AD5D072918C0E36389A8F68BF1321E685D3379DBBF1CB5FCAD5772880,2810df2f4b607cd3710b3342c363ca850d47c534318936ff67cd3d6d4cbfa910,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv11-FallbackSCSV,1.1.0,T1D2016D0642A139E7E036419C1926788A5F5CBF0731F688C1329DFBF1D76A9688B17944,cf764200f78e0cb35ebdc3651ebf10d54797031c151daf7c9e91945dbb30b535,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-Resume,1.1.0,T132714A1913A83AEAD072514D0F2634894F68BE1335E684D2379CBBF0CB6F87D8673884,63ac56f0c43e0a74db01c401c090e308db35bbeb5ab2db72e297b6c3b9dc2a7e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv13-ClientAuthRequestedAndGiven,1.1.0,T10A52955A03A87BE6C03322980F7638568F68BF1211F685D3225DBBF19A4F8BC5777484,edbed64eb8e4854296cf00867113e1bcaf8f783d6e7c165779d1f7803dc66ff2,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-ClientAuthRequestedNotGiven,1.1.0,T1C8D1471A43A439E5D072918C0E26389A8F19BE1335E685D3339DBBF0DB5FCAD5772890,5bb6c55351e68b65720c51d841627ef12a65c7dfe43afa690d1d6eb5230dd7de,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/src/github.com/marten-seemann/qtls/testdata/Server-TLSv12-ALPN,1.1.0,T18BE1581947A439E5D072A18C1F26349A8F58BF1321E685D3369CBBF1CB5FCAD9732880,9ce102c50396a9a442dce18f61606c166446b07c18e1404315f856393df044eb,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
