Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.12,T1964796E6C50AA2F3EF011A30CFDE632A126421058267FCDEF3B79735F964996165FA40,f62f91ca547d711dc840ee07b3106ca218e45a427b554f857adbe8f00613d3f9,N/A,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.12,T1B45780AB950662B3DF256530CF89636133B430458263BBDE37B35674ED64ECA2B9E700,12d1dee9d925989486673ec3c02d0b46a28eda236886d66f98fc8db0ff7f0c01,N/A,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.12,T18E4787D6C54A62F3EF012A30CFDEA3261665210582A7F8DEB3775B34FA64DC6265F900,3b0dbd72a935d677595fa6f71096cc72ce3d71d4e98c771c0e8c16b4de06fa26,N/A,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.12,T1B857B6A7944666F3DF65A530CFC9632132A030558273BBEF37B31774E964E8A265EB00,10aa114a2ad470aceb6609384f760be99ff6de19b5adac32905756351dc94184,N/A,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.12,T1A647A5E6C54AA2F3EF011930CFDE636A227422058267FCDEA3775635F960DC6166FA40,1f61e8296fde2d6a799e8f487cc08d6aed0ea84464d3a193977353d5c4217580,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.12,T1605783A7944662F3DF256530CBC9A32131B431458263BEDF37B71778EA64E862B5EB00,92ef87795b81cb7bb944e44a9be91906389ad46da751567d08ddf38af19115c2,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.12,T101F020B8C328E32B3175263141C8735C60A28C83E69F9C2E96E733C40853313564ACC0,409b0c8e36811f0e85d1fbf5f07c2c7120f0889248576a9d77244eb1201ba397,N/A,2019-11-16T11:30:13Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.11,T1734796E68546A2F3EF011A30CFDE632A226421058267FCDFF7B79734F964986165FA40,630445030be064bfec2d8ae26b34b47a5a325505a43e50616f4892e98641217d,N/A,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.11,T19A5780AB954662B3DF256530CFC9636133B430058263BBDF37B25674ED64E8A2B9E700,36adb79c57ef730eabee1914e9548447ea64b10a43902a3d7f1229f410bfaca5,N/A,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.11,T1F7478696C54A62F3EF012E30DFDEA3261265210582A7F8DEB3775B34FA64DC6166F900,66b021df9f35e87b6f5cfaf152d7563f9586bd57a2c9af2748fe5e3b24ded033,N/A,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.11,T1A857B597944662F3DF656530CFC9632536A030458263BBEF37B31778E964ECA2A5EB00,afe7eaaddabfa9ca25edfe1af1436bbf09dbf1f791dec23930ac3c02758fa074,N/A,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.11,T16B47B6E6C54AA2F3EF011930DFDA632A227422058267FCDEA3775735F960DC6166FA40,147ec2d960df87137f11e117cb3d0bb8a002364cde097ec2eae9986265705164,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.11,T1C95793A7954662F3DF256530CBC9A32131B431458263BEDF33B71678EA64EC62B5EB00,817becd8fe601022c90ef17795e80bebac455e0e5915d32ac1af69546d242fb1,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.11,T1F7F020E0EA3CE70BA8B3A516C6C09B1D81C65C9D43375C0E03E23A8489D31738B0ECD0,2971f1a80da450ea93d7f9c644181ea435343ccdb226764165925433f2568653,N/A,2019-10-14T10:47:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.10,T1A44775E7C506A2F3EF011A30CBDE63661264210582A7FCDEB7F79734FA64986165FA40,544037fff3829d413934d9ea6d7bbb72e2219868d844b11aee33e44e3a11c88a,N/A,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.10,T11657919B950662B3DF256530CFC9636133B430158263BBDE37B25678FE64E862B9E700,92c0301d6eed0125e9cefc902fa08d2902fb6ee5ef8747daa2e7d1f339270890,N/A,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.10,T162478697C54A62F3EF011E70CFDEA3261264210582A7F8DEB3775B34FA64D86266F940,d2d519e2789c993ec2d707ca4b9a0243f641e37031d32c875f6e8932bb2dca1a,N/A,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.10,T15957B6A7954666F3DF656630CFC9632136B030518263BBEF37B21374F964E8A265EB00,a32b0d1a5347f0f1c16873dae294c4f65aab82dc3da3b9643aa551e4c180f0c1,N/A,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.10,T1C64795E6C54A66F3EF011930DFDE632A2264220582A7FCDEA3B75735F960DC6166F900,ba89f766421af7935fce6033304e3872d6a930a21d56473322471a201920fcf0,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.10,T1915793A7844662F3DF256530CBC9A321357431458263BAEF33B75778EAA4EC6275EB00,864d9dcb0846b8aebcb68c4fa797db878489a558c6b66aa8f8c018e3818e5020,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.10,T197F0C0FCEB24CBB7A1778A4A45D6532ED1D30489D32F242D7BA357450D1320F2E11C91,0072d93dd2582380baf7149919afa08e640ffea410fc8ea0eb0742351f32576e,N/A,2019-10-11T10:38:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.9,T1504785E6C50AA2F3EF012A30CBDE6367126421058267FCDEE3B75735FA649C6165FA40,f2913b3f77e4f4350fae1178e96efca61265cb783e51b9a29b91a32d44b438f1,N/A,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.9,T1C3578197940662B3DF256630CF89636133B431458263BBDF37B25674FE64EC62A9EB00,28447d9f65274fa707fd212af8f856fb7d911525daec1f17f61a771f2165989d,N/A,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.9,T151479796C54A62F3EF011E30CFDEA3261265210582A7F8DEB3775B34FA74D86266F940,16b041c39ebcbf61160a2a521498fcda2083447b119040b08f7903ae727a0074,N/A,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.9,T18357C6A7950666F3DF656530CFC9632136A030558263BBEF37731378F964E8A2A5EB00,c08f7b830f3041f024c3d6cfc7b45d35873a5a479ae18e37aa841a79e271619f,N/A,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.9,T1CD47A5E6C54A62F3EF011A30CFDA632A2274220583A7FCDEA3B75635F961DD6165F900,045a2866b419ef259f19ce996ea53dfeccf140c10954b365b996998e2f1a22b2,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.9,T1F45795AB944662F3DF256530CBCAA321317431458263BADF37B71778EA64EC62B5E700,8015fc20e203ab2949a7eb1feffb45cc76bdef7f8b211d51ac727313b2074ba1,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.9,T130F0C0349620C3EB29959CC566C4336DB0D0DE0592EB34CD57DB2B4042132B74B958C0,c638ddf510e347359f328b644f16a1fd7bb38466776420b4790e837b71d79568,N/A,2019-08-20T19:41:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.8,T1D14776A6854AA2F3EF012A30CFDE6327126421058267FCDFE3B79735F9649C6165FA40,3b29bde66a845a76b347ed5163acc835bec89709e15ad0fd17c194f73d4ae2a5,N/A,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.8,T15D57829A954662F3EF256530CFD9632133B430058263BBDE37B26674FD64E862B9E700,276c62cc3d75efae9f531b339e1366eab512ca137eaedbc8fbf4e75c7cc016c1,N/A,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.8,T1A0478696854A66F3EF011E30CFDEA3261665210582A3FCDEB3B75B34FA64D871A5F900,c84f881f19eb6c472b68f5d9cb7470cc47651ddb3070e940afdc516dce0edcf7,N/A,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.8,T10357A597954662F3DF656530CFCA632136B030518273BAEF37B21774F964E8A2A5EB00,c8a6227d54c1f6b3fa6fa60ea19c81a51a4dcac0c7b6a66af3342ef65cb3bb71,N/A,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.8,T1FD47A6E6C54A62F3EF012A30CFDA632A227521058267FCDFA3775635F960DC6166FA40,06f6dd63bbcfef328921c0d71434ae5f5ede537dc33c77fd924543128e72511c,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.8,T13E57A4A7954662F3DF696530CBC9A321317431058263BAEF33B71778EA64E86376E700,de92bf711dd9f727d38d6b4491c219af28403f79c66f03ab9262be9f924e3100,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.8,T117F02030D331DB53B8592E2045C1275993A088C7439FB19CEB335BC0283602BC48AC44,556f255c726481f3dfa149f86ce51ce55e033c74aa26a02b2c41ec97bacc1a7c,N/A,2019-08-15T03:26:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.7,T1713797D6C50A62F3FF012A30CFDE6366126421058267F8DEE3B79734FA659C6166FA40,4f09494f93a5d25d5e302ea67266902f7e86194b2c09486cc88a0f4dff3fe60b,N/A,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.7,T15947A39B944662F3DF256630CF89632133A430458263BBDF67B25764FD64ECA2B5EB00,0fc3c3af769e1a9a90ed93c018d8309b4b8b5aab24e5b571fdbed286078b2911,N/A,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.7,T10D3797A7854662F3EF011A30DFDEA32A1265210582A7F8DEB3775B34FA74DC6165FA00,e28c4d942ede69c05194edbcec7b2fca0541fa6dd0a84ca63d886fb1b77504fa,N/A,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.7,T1D247C5A7D54662F3DF656530CFCA632132A030528263BBEF37735774E964E8A2A5E700,bdcabc13b9d176493b84496588d3856dd1b2b7cf2acf175c143ebf7c01be9c7c,N/A,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.7,T1E03797E6844AA6F3EF011930CFDA632A127422058267FCDEA3775734FA61DD6176FA40,c981d51e5c14b6ac9511c50efd9d5cee54482b65d037f4d468cb0106be2ffd18,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.7,T1D447A297944662F3DF69A530CBC96322357030458263BEEF27B71774EA64EC62B5EB00,59ca74677e23ffbbffe0bc9008ee007c296bcd3bfedaf1f1a0fac15ce3edaeda,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.7,T130F08B78C352D723F4EB898B82D55B2E40875889927A664D6BA21D942AB2137641AC88,df4f2e1635975fc5ea49f6d0bd03b940ac86bd41694901c00ee4f015710347dd,N/A,2019-03-04T13:27:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.6,T1D13797D6C50A62F3FF012A30CFDE6366126421058267F8DEE3B79734FA659C6166FA40,3bcce54ec4329f41203d14d200cf58c1285f84e523f0746bf23a23ab1910937f,N/A,2019-02-26T16:14:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.6,T1DA47A39B944662F3DF256630CF89632133A430458263BBDF67B25764FD64ECA2B5EB00,d2ae18db43e1db719e355ae0e16b4c0313f21b1fc2440a6e6abbbf49936e64d1,N/A,2019-02-26T16:14:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.6,T1A63797A7854662F3EF011A30DFDEA32A1265210582A7F8DEB3775B34FA74DC6165FA00,0df29084dbc7f8d88bcfba75d9889879ae534bff27a5e47e998ddce91220d267,N/A,2019-02-26T16:14:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.6,T16047C5A7D54662F3DF656530CFCA632132A030528263BBEF37735774E964E8A2A5E700,eadd70281ad40860fe56cec4ec971648770fd9514fbef196287a9c42961ea20e,N/A,2019-02-26T16:14:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.6,T1C33797E6844AA6F3EF011930CFDA632A127422058267FCDEA3775734FA61DD6176FA40,9782a6f966353c53c29708228f42c3ab27c94c4547c04a7f54f83ab96aacf6cf,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-02-26T16:14:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.6,T10C47A297944662F3DF69A530CBC96322357030458263BEEF27B71774EA64EC62B5EB00,daa920aa04e1f8146057a915052cd52460bfcd5983cf502cfb77b441a83ad892,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-02-26T16:14:06Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.5,T1AD271996D64762F3DF0219708BCFA33F1264210583A3F8DFE3B64A25F9659C65A2F640,9b32e41be0f3858ef7b639e2a804262a2dcd23ccc12022ea798b8f605b130229,N/A,2019-02-21T16:44:37Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.5,T1F1371A57940262F3CE29A130CBC96321377031958263BBDF77B696B8ADA5FC52B5E700,7a7c55cd8b798142626050da59d04b69343b6c5f5b90ca63b9e7cad9b3437503,N/A,2019-02-21T16:44:37Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.5,T144270996964B62F7EF022D30CBDEA32B1274110582A3F9DFE3761B25F5658CA172F604,b4c3b5b6319eaf71bfdf4791606f6a2a3225dd794f0cba536c43594a8a2e6087,N/A,2019-02-21T16:44:37Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.5,T11C371A57A84626F3CFA96530CBCA63223A703055C263BBDF77B14674A664FC92A5F700,350b47fd7c429d66060ae4a3b2f1b798c638c448e68033fb4095bdf63c3b8b59,N/A,2019-02-21T16:44:37Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.5,T1DE270996855B76F2EF4228308B9B633B223422058363BCDFE3B65A75F462CD6175F640,54dabb1ac78a9e5498456667f8f4552f4c9f91e4c2bc222caf6f437f9f9d41a9,1c2a6fbef41572f4c9ce8acb5a63cde7,2019-02-21T16:44:37Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.5,T16B371897A85622F3DF69A030CB86A3213670305582337FDF27B656B5B665EC9772E300,bc0d897711b1c0b028cae005d917f0874ad35f1d3e5c4d98cec2fc77ebef16a6,1c2a6fbef41572f4c9ce8acb5a63cde7,2019-02-21T16:44:37Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.4,T1E527A8D6C506A2F3EF011A30CFDE636B166421058267FCDEE3B69734FA649D6166FA00,25b333ff53da950e3b75bd1864fac8674e01514e24aef17d99f4aefaa7fa651a,N/A,2018-10-25T13:43:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.4,T10D37B29A844662F3DF256530CFC9A32237A430158263BBEF77B25664FD64EC62B5E700,eaf6cdc9d7590f1db4c3c266dd8ba29e04877082cfd06d372602045aafeee5a6,N/A,2018-10-25T13:43:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.4,T1D727D9A6C54A62F3EF011D30DFDE632A1265220582A7FCDEA3765B34FA74DC6166F600,2d86b60eff82b1905221e8a08970ee356fff170891b677a2577b04cca8eb1c57,N/A,2018-10-25T13:43:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.4,T1E037C6A7D44662F3DF696530CFCA632136B030518263BBEF77B21774E964E892A5E700,dc83429259578c2e67cdf48f7d89810234c2c8b88b9d062e45e5fed8b9d5d0f2,N/A,2018-10-25T13:43:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.4,T12127A5E6C54A62F3EF011930DFDA632A126522068267FCDFE3775A34F961CC6166FA40,eabcd17024da5f4f7887d02609e7c62380d158fa9953eeffa6784828ad6ea377,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-10-25T13:43:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.4,T19F37B497D44662F3DF29A5308BC9632135B031158263BAEF37B71778BA64EC62B5E700,15d5bdd33962bf2d958e15c5e28e1ec13f7b8e7e7982aae1d6f474f894f2cf27,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-10-25T13:43:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.3,T1C317B6D6C50662F3EF011A30CFDE636A1275210582B7F8DEE3B69734FA609D6266F640,8d35db64c3bc10ee3b21b784eb55ff07c604dd4e3400afe7d29c72ca2d849114,N/A,2018-10-05T12:04:47Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.3,T1A737A3A7D44662F3DF296530CF8A632133A430158263BBDF77B25664FE64EC62A5E700,5271ac36eedf5151e361aa188f5cc83c2fbe764813d5fbb8ea8136fddd08ad94,N/A,2018-10-05T12:04:47Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.3,T18E17B8D6C54A63F3EF011A30CFDEB32A126521058267F8DEB7765A34FA64DC6266F600,58fae37ba72c7760c8e4a3d7c8a8cd48e947c60fdf3beedfe90fec0fd9ef9aed,N/A,2018-10-05T12:04:47Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.3,T19137D696944662F3DF696530CFCA636136A030558263BBEF77B31338F964ECA265E700,c542e5c864127332945e34ee6f8df887025c36bea18059a2efbce6897ee9541f,N/A,2018-10-05T12:04:47Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.3,T1F417B7A6C54A63F3EF011930CFDE632A127422058263FCDEE7B65635F960DD6266FA40,9d9132cf56f6de7bb40a1cc0bb8f23cb5c6f778d0d2f98af83bb47229c8ffe4e,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-10-05T12:04:47Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.3,T12537C496944662F3DF69A530CBC9632131B030458263BAEF27B75774FA64EC63B6E700,fed2d25776ec657e72e156f86897be90d77266ae24c5201c7e6adc5cf3ddbd38,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-10-05T12:04:47Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.2,T1CD17B696C54AA3F3EF011A30CFCE732B126521058277F9DEE7B69724FA649C6265F600,73072f6d1a37377eac9c1fa34509612bdb0e14f4f3200f7734bbceec9b45084b,N/A,2018-04-10T10:29:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.2,T17037A3A7944662F3DF296530CFC9632133A430558263BBDF27B25664FE64EC62B9E700,910becbb860e341454b1583f3921005eadf0dc7fb462464439ccf58d8f3888f0,N/A,2018-04-10T10:29:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.2,T14217B796C54A62F3EF011A30DFDE732A1265210582A7F8DEB3765B34FAB4DCA166F500,4e3fc850ba87605bcd301d0b6a28c7afa28fe45d4ec9dbdf9425da2758f3958b,N/A,2018-04-10T10:29:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.2,T19E37B5A7D44662F3DF656530CBCA632136A030558263BBEF37B21774F964ECA2A5E700,5892aa8d6658c2ec731f2f4b7e7a49539d44088f7fbbeb6f95de4662b0715406,N/A,2018-04-10T10:29:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.2,T13C17A6D6C54A63F3EF011930CFDE632A226522068267FCDEE3765635F660DC6266FA40,7d62ce0281fadfded90ff015d1b63b6c15df10ad6930cffb98d1287246ac744b,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-04-10T10:29:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.2,T1AB37C4A6D44662F3DF65A130CBD9632131B030558263BAEF27771778BA64EC63B6E700,5c0ee3bc2fc6336a55a56c527e54724cc72706accbf60aeceb44c0b52c4e6678,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-04-10T10:29:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.1,T15217B896C54A67F3EF011A30CFDE6327166421058277F8DFE3B68634FA649D6266FA00,12c6f40c589cec34988c14a644159134a777eda54940d9e0eccc49a57614da3c,N/A,2018-03-22T20:21:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.1,T1422793A7D44662F3DF296630CBC9632237A030158263BBDF77B25764AD64EC62B5E700,05087ef8d09932668e6513a782d9953d2f05aacc91c7f1598f069aa36e6a9ac9,N/A,2018-03-22T20:21:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.1,T1FB17A9E6C54A63F3EF011D70CFDE632A1265210582A7F8DEA3765B34FA64DCA266F500,c22883074bc3ad1112442e70b5458f22647df6e2a1a0ef5665876438298fcbac,N/A,2018-03-22T20:21:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.1,T1CC27D6A7944252F3DF696530CFCA636136A030158263BBEF37B25774FA64EC92A5E700,14e6a1ae5040163afdc8d1cf5c316fd902e67ae18613d9682327b7c95cb57b51,N/A,2018-03-22T20:21:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.1,T1EE17B5A6C94A63F3EF011930CFDA632A127422058267FCDFE3765635FA61DC6166FA40,34d680467872effc6d224100cd45a308af9e0c382b43584341ca8daf9dc7cc62,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-03-22T20:21:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.1,T1CC37B4A7944662F3DF65A130CBD9A32131B031458263BADF37771778AA64EC63B6E700,1871a4a02324ef6070d3df79bb6df77b34a936beb1925a48c4edc96db5d587b7,96c44fa1eee2c4e9b9e77d7bf42d59e6,2018-03-22T20:21:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.0,T1AE17B796C54663F3EF011A30CFDE632B126421068267F8DEE7B79734F9649D6266FA00,3d4b6d7f95208d9bd4d31a33a905d10fc095cfdb4d3ce80a7dbf8ea6f43ce4a2,N/A,2018-03-20T14:20:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.0,T17E27A4A7954662F3DF296530CFC9632133A430158263BBDF37B25668EE64EC6279E700,1ba6cc44eef40b65fc66665f1e17068c080db677d1f65cc7b6e14718a1265324,N/A,2018-03-20T14:20:45Z,https://github.com/gruntwork-io/cloud-nuke
